"","user_id"
"7980","1299851981826129920"
"7981","1426398173308899331"
"7982","1295420498797568001"
"7983","2898595678"
"7984","1065785844286529537"
"7985","1427929114636394502"
"7986","1349049552838545410"
"7987","1426318998820556804"
"7988","1264582351562182657"
"7989","1423647942913581057"
"7990","866893887851208704"
"7991","1423379553305628675"
"7992","1007355838653030400"
"7993","775670174469029888"
"7994","929676502479884288"
"7995","1334227052833148933"
"7996","2165327903"
"7997","69239395"
"7998","3144419560"
"7999","1014535709783351298"
"8000","1187592478804926465"
"8001","1371327216538120199"
"8002","1351644391102943232"
"8003","276491089"
"8004","1427973887657086980"
"8005","1418208042542272520"
"8006","1395268972178665481"
"8007","1273692036810502145"
"8008","4234458970"
"8009","401511707"
"8010","1058353345864187905"
"8011","220461773"
"8012","1427948009245921280"
"8013","3054753696"
"8014","1427937579308040199"
"8015","1200637518674190337"
"8016","1424005912600088585"
"8017","1329808112446959616"
"8018","1125753374245380097"
"8019","1163758817999372288"
"8020","1317910284363759618"
"8021","3993325453"
"8022","1427862120947802116"
"8023","735206876871327744"
"8024","1427295176830210051"
"8025","1660817856"
"8026","1427215966534914050"
"8027","1322140512212545536"
"8028","1405047393385533441"
"8029","1427681001912872977"
"8030","1427794147159658499"
"8031","1426423077378871298"
"8032","1424166308971646978"
"8033","1371745862402113539"
"8034","1388777013515890690"
"8035","1361244245672263683"
"8036","343655204"
"8037","1427038462750994432"
"8038","3176793444"
"8039","1252560276207083520"
"8040","1427684237742788614"
"8041","1330403754147946496"
"8042","1131878980779294720"
"8043","1427663684306800644"
"8044","2600746628"
"8045","822158987617595392"
"8046","1419690160380207107"
"8047","1159911562221621248"
"8048","1427642748950220807"
"8049","1414587422218743813"
"8050","1427625769807790096"
"8051","1294129637958643712"
"8052","1427606111360675842"
"8053","45891201"
"8054","1218883785279688712"
"8055","1426871382961541125"
"8056","1421937497295237120"
"8057","1158726782440185856"
"8058","1132937496570937344"
"8059","1427200994992005121"
"8060","1412862485481201664"
"8061","1284816488608792576"
"8062","903259758357970948"
"8063","1411047128433139716"
"8064","1306599331353432064"
"8065","3889643352"
"8066","925608636474363904"
"8067","1427125110004142080"
"8068","1244241115311534082"
"8069","1427407174704238601"
"8070","3214606703"
"8071","1426299428525252610"
"8072","1445437255"
"8073","1421823200229535747"
"8074","1385691458951434241"
"8075","87492654"
"8076","57598559"
"8077","153912889"
"8078","1426647609851236356"
"8079","1392535454029844484"
"8080","1316392144471494661"
"8081","151070998"
"8082","1420332693938651138"
"8083","983384963155464193"
"8084","1347367126919766018"
"8085","1135187681841803264"
"8086","224969185"
"8087","1117127740363165698"
"8088","3240776861"
"8089","1119639440450674690"
"8090","1417375092938395652"
"8091","1425806741388754952"
"8092","1418563692648566784"
"8093","1421281666878697475"
"8094","1427156150659678209"
"8095","596086154"
"8096","1427138306026921985"
"8097","1424774142184804357"
"8098","1295297661377994752"
"8099","985448483174793218"
"8100","3092744246"
"8101","2583525072"
"8102","1377555287813459972"
"8103","1427083461131522052"
"8104","1427057107489206274"
"8105","1427008234892763144"
"8106","217401762"
"8107","1210381693691019264"
"8108","1423996265201864706"
"8109","1423041499781009411"
"8110","1425609351767732225"
"8111","1422303468161835013"
"8112","592796545"
"8113","1151870178621382657"
"8114","1411994913978388480"
"8115","1098692199917735936"
"8116","983134193138847744"
"8117","1422289923172876293"
"8118","1394944017981378562"
"8119","1197542998697009152"
"8120","1137008068036874241"
"8121","1254142643224936448"
"8122","1384615178868727811"
"8123","1426190547115552772"
"8124","133356435"
"8125","1426169194358398976"
"8126","2892259072"
"8127","1426863364261572612"
"8128","1392458715224154113"
"8129","956574332490170368"
"8130","1178155207235997696"
"8131","1426813475641245698"
"8132","1426810788497432578"
"8133","1420545229623631872"
"8134","1426812384304271362"
"8135","1426803448155197441"
"8136","1418452775650820096"
"8137","259173725"
"8138","1394931661041651712"
"8139","1416684276419072000"
"8140","1204394215129546752"
"8141","1391517948460871681"
"8142","1338154063389585409"
"8143","1381194399493713921"
"8144","1184651450380623873"
"8145","1331657265695305734"
"8146","1423110813284438016"
"8147","1258288656336465920"
"8148","1320515877125718018"
"8149","1271176637522931712"
"8150","1173807355550674944"
"8151","1186720830211969027"
"8152","1425198903486472192"
"8153","1401719068403679237"
"8154","1424692491949854727"
"8155","1020261486269100034"
"8156","1420408104806752260"
"8157","275241913"
"8158","219775886"
"8159","1044421189"
"8160","1520121074"
"8161","1401769123969863681"
"8162","1426526626309832707"
"8163","1426506425988173824"
"8164","819799508796076032"
"8165","1418606590882721793"
"8166","1154362187114147840"
"8167","1426391165318811650"
"8168","1422146269963636742"
"8169","1327064085586972680"
"8170","1426376312105676802"
"8171","1121181310150692866"
"8172","1426333125353824256"
"8173","1154766394598162432"
"8174","1426317672522731524"
"8175","1198245982615613441"
"8176","1423962222141878277"
"8177","1298774412297150466"
"8178","1146741166420848641"
"8179","1418692488290832384"
"8180","1267706899740323841"
"8181","1425462547516469248"
"8182","3114596363"
"8183","1416927119574192137"
"8184","980651226646786048"
"8185","1405191008338550790"
"8186","1323114642625843200"
"8187","1426175125062184961"
"8188","1183751678195130370"
"8189","1426173243673792513"
"8190","1252027802586615808"
"8191","1596682796"
"8192","1426162301451657222"
"8193","1334175095237971969"
"8194","2571277662"
"8195","1424983670931271696"
"8196","1426092933158211591"
"8197","1418332474292191232"
"8198","1426064863474814976"
"8199","1183011663072509952"
"8200","1425903034006114312"
"8201","1168181964542627840"
"8202","1417763652833144832"
"8203","1423493535890767877"
"8204","1422370144668454917"
"8205","1425989209463140355"
"8206","1082223513304412160"
"8207","178793799"
"8208","1420030118379016196"
"8209","1387357733385502724"
"8210","2526515828"
"8211","1415414633662488576"
"8212","1393325458251567111"
"8213","1356967082966024198"
"8214","51013711"
"8215","1421146626224271363"
"8216","3012800450"
"8217","1417728116126928898"
"8218","1425855820038819848"
"8219","1365088757632876544"
"8220","1413982834541441026"
"8221","478773544"
"8222","1425498665066639370"
"8223","1256450884566839296"
"8224","1425444780582920195"
"8225","1413903318062075907"
"8226","1311264949755314177"
"8227","1123441612552585217"
"8228","1408093680054030338"
"8229","1425555130930319363"
"8230","2725704002"
"8231","1389479072619585537"
"8232","1375133138855284739"
"8233","1425438308016947204"
"8234","1425279099761610753"
"8235","1425708116113387523"
"8236","1415344741416321030"
"8237","1400810578914856965"
"8238","1425670753538637826"
"8239","1412068531986997248"
"8240","1406407725815304194"
"8241","1340080314211819522"
"8242","1425282485504643072"
"8243","1329102345230290944"
"8244","362694943"
"8245","1303070459517267969"
"8246","1424828002039304198"
"8247","768479477655539713"
"8248","45042616"
"8249","1425545582534332431"
"8250","2909926830"
"8251","1423940457009061892"
"8252","83642629"
"8253","817403467815940096"
"8254","1387884390022266886"
"8255","1245497034565615616"
"8256","1425509948876808194"
"8257","1410543901723615235"
"8258","1425498826337566723"
"8259","1388162193737228293"
"8260","1425281591069134850"
"8261","937562591970201600"
"8262","1425468704666554381"
"8263","1425459131910004736"
"8264","1421805023667752961"
"8265","1422461522836664491"
"8266","1425444571996110850"
"8267","1149229473419726848"
"8268","1425436790123601923"
"8269","1412585029352439811"
"8270","1188471384533618688"
"8271","1415670163421028361"
"8272","80542580"
"8273","1425225398586118150"
"8274","1417716775412719618"
"8275","1198810014246260737"
"8276","917826002801348608"
"8277","1420969874961178625"
"8278","1033179107289456641"
"8279","1425342778578333698"
"8280","1425321173605224451"
"8281","1307238867355885569"
"8282","788164917727727616"
"8283","184938472"
"8284","742999255"
"8285","1312881021851893761"
"8286","22260303"
"8287","1289542670843551744"
"8288","1423907606062673920"
"8289","4831550936"
"8290","1220647896703365120"
"8291","2992009276"
"8292","1423851262966059008"
"8293","1425154258660257793"
"8294","1425148409728487433"
"8295","1418659845876682753"
"8296","1425131384960536576"
"8297","838984603788525569"
"8298","1425125723602309123"
"8299","1425094286689947648"
"8300","1425112511687249929"
"8301","1425087779613126658"
"8302","795583598296330244"
"8303","1412662003810942976"
"8304","28593938"
"8305","1249464276718219264"
"8306","1424572247688171521"
"8307","1339210724388704257"
"8308","1425049616727351305"
"8309","1425047218189488128"
"8310","1370417328853291011"
"8311","1334248007794044928"
"8312","1410992816621117440"
"8313","1387034724237860865"
"8314","397511889"
"8315","3158836784"
"8316","1398323938351095808"
"8317","1138323575042191360"
"8318","1346591276360232967"
"8319","1423618700716822532"
"8320","1423148229391261697"
"8321","1189491718971781120"
"8322","1424950963568144386"
"8323","1424941143637127170"
"8324","1373849630845198341"
"8325","776167830018412545"
"8326","563500770"
"8327","1367645187485368320"
"8328","1424877224285687823"
"8329","1424872762531848199"
"8330","1044629371238133760"
"8331","1357028827709517831"
"8332","1422914588626931714"
"8333","1258627795237756928"
"8334","4922108351"
"8335","1256675608463015939"
"8336","1424801163564752897"
"8337","1424778085866561545"
"8338","1424796002083491858"
"8339","1352344405143859202"
"8340","1267564858616184834"
"8341","1403604683097247746"
"8342","1417156364619632641"
"8343","1422091543561789443"
"8344","1377443290795057156"
"8345","1424744120166195202"
"8346","1230307322234331136"
"8347","1416048599864012815"
"8348","1424726267316822017"
"8349","1336323494687068160"
"8350","921674929"
"8351","1317090363748741120"
"8352","1233067624306794496"
"8353","1364965059378761734"
"8354","1423260202325905410"
"8355","1423508829937958912"
"8356","1316525172988444674"
"8357","1424667421164511239"
"8358","1415285624135815175"
"8359","1423544537725669380"
"8360","1418777455037276162"
"8361","1424379181610065935"
"8362","1424621149376421892"
"8363","1424585705754218502"
"8364","1350044647138205705"
"8365","965239020719546368"
"8366","1415869492538736640"
"8367","1424553709598658563"
"8368","1420419768964849666"
"8369","1422331761552416769"
"8370","2216372761"
"8371","18629473"
"8372","1424456333902897156"
"8373","1420867198633971713"
"8374","1421209713207808004"
"8375","1066336165798629377"
"8376","1004355866114416641"
"8377","119811910"
"8378","2763140741"
"8379","1389234329499299840"
"8380","1386479918779977730"
"8381","1378012775994195971"
"8382","1337410302808223747"
"8383","1422292393303281672"
"8384","1230451096906153984"
"8385","1160499568414515207"
"8386","1423269580550586378"
"8387","1424352265775685633"
"8388","1151126133368221697"
"8389","1403794972000755713"
"8390","1177208541058195457"
"8391","1423739514762190855"
"8392","1424313066422824966"
"8393","28202392"
"8394","1422978516526714887"
"8395","799017904339636226"
"8396","1271660814718521345"
"8397","1407697259253301252"
"8398","1397519711898791936"
"8399","836197802"
"8400","1230956826625105921"
"8401","1424220683656212482"
"8402","4090923563"
"8403","1424181015736586244"
"8404","258499325"
"8405","1409688213715701764"
"8406","1423336367669579782"
"8407","1424012025450090499"
"8408","1418240123855048707"
"8409","743533411281829888"
"8410","1424098192174505986"
"8411","1423879608345182210"
"8412","1424093800805199873"
"8413","1424083707086786560"
"8414","742002188449423360"
"8415","1086744861238272007"
"8416","151927134"
"8417","1423774662790627329"
"8418","735514717360402432"
"8419","1424042206579597317"
"8420","1321845628062892033"
"8421","1423765463616602112"
"8422","1421857230144425986"
"8423","208315191"
"8424","1424035238246854657"
"8425","1423441646855786500"
"8426","1311303738339012608"
"8427","1417679521981943808"
"8428","1400714485795635201"
"8429","976549942738202625"
"8430","2275302282"
"8431","1367410844393500673"
"8432","1392494810242637824"
"8433","1423076223887069190"
"8434","1404181720321069057"
"8435","1114101575545434113"
"8436","1297533047852720130"
"8437","1380939739264643073"
"8438","1118543788886986752"
"8439","737136465075806208"
"8440","1391726484075671559"
"8441","1292080720060354561"
"8442","1423879954400305155"
"8443","1415549810841735168"
"8444","1411873362176098304"
"8445","1372324108579577859"
"8446","1413741912352165891"
"8447","729989579508461569"
"8448","1404935648805597185"
"8449","1423844546870394883"
"8450","1347915097100808201"
"8451","1423676147355815947"
"8452","1423828332198588416"
"8453","1040922420859658247"
"8454","1420763722159575047"
"8455","1423764644263518209"
"8456","1414026858346254336"
"8457","1403125293246783489"
"8458","1423774939056910336"
"8459","238854606"
"8460","1297854584178774017"
"8461","1423693832819036166"
"8462","1423714709690150913"
"8463","1345380621204525057"
"8464","1422977827578814475"
"8465","2660563834"
"8466","1413255653653630981"
"8467","1423491502332735498"
"8468","1414379018741186564"
"8469","1267411683124875265"
"8470","168862660"
"8471","1423522003273670658"
"8472","1410301560417042438"
"8473","1423653888436150273"
"8474","259691803"
"8475","89487821"
"8476","1234471699095179264"
"8477","513288870"
"8478","1423653454594011149"
"8479","1379228062802321409"
"8480","1188591786152857600"
"8481","1423618106778394625"
"8482","1422296931355791365"
"8483","407178056"
"8484","1423292624744566787"
"8485","1423505193627316224"
"8486","1423598435530379264"
"8487","1423593915563663363"
"8488","1318863662996652035"
"8489","1360527607628918790"
"8490","1423583356306952197"
"8491","1299362573867868161"
"8492","181796744"
"8493","1423022199510736896"
"8494","1423550965190434819"
"8495","1060732198867927042"
"8496","1423535413033984007"
"8497","1422352836097105922"
"8498","1423525755246444544"
"8499","1410589254623899649"
"8500","1423478746670063616"
"8501","1423505428533506049"
"8502","1423110701695049733"
"8503","1422393786722836480"
"8504","1421852155942629379"
"8505","1422020333285031937"
"8506","1098313005836701696"
"8507","1423332326046642176"
"8508","1423475969449398272"
"8509","798283749565890560"
"8510","2855103776"
"8511","1422256996825370624"
"8512","1423416511088271365"
"8513","1039479191236792320"
"8514","969486210644103169"
"8515","998708974198272000"
"8516","1423394946812362752"
"8517","1354782341873299458"
"8518","1176132521706364929"
"8519","1418314156839686150"
"8520","1366825813392433156"
"8521","1260408274249187328"
"8522","73396388"
"8523","1423364525202436096"
"8524","1423364097995902980"
"8525","1423358901316108288"
"8526","1410403937954537482"
"8527","1419004548367142923"
"8528","1216360723498053635"
"8529","814962959931809792"
"8530","903801359195144192"
"8531","3006917595"
"8532","1168834147168804865"
"8533","1238787751241224192"
"8534","826135542735699968"
"8535","2933704732"
"8536","1423305508367314945"
"8537","1422918747220856837"
"8538","414579451"
"8539","1422314923527479302"
"8540","1616526745"
"8541","1422425949648216081"
"8542","1423256987370881026"
"8543","1423209541207052290"
"8544","1037704452"
"8545","267973898"
"8546","949214215428034560"
"8547","1403685360563937280"
"8548","1405789631770202113"
"8549","1422761709274427392"
"8550","1307989570340884480"
"8551","1173986079919099904"
"8552","1423188809735360512"
"8553","1302844230331752449"
"8554","1397532540047699976"
"8555","1272158441323159552"
"8556","1380497616841048070"
"8557","1399656680334368770"
"8558","1063124215199657984"
"8559","847859050838667265"
"8560","1335283151707525122"
"8561","613705653"
"8562","1420088318537183237"
"8563","1250033513077698560"
"8564","1403135955993645056"
"8565","1131186894157635586"
"8566","1376585688800505862"
"8567","180385913"
"8568","1261408326035931136"
"8569","987663543045689344"
"8570","1401339274428039173"
"8571","1422746423087468544"
"8572","3120764421"
"8573","1420522788599865349"
"8574","1422958148831350791"
"8575","598596425"
"8576","1421784398643539971"
"8577","1422952641248645124"
"8578","1378523813823057921"
"8579","110181597"
"8580","1422891205919133696"
"8581","1419980601340305413"
"8582","1401881767510822914"
"8583","1422893821675835393"
"8584","1422876303838138369"
"8585","1263753700687769602"
"8586","1418430665700167682"
"8587","1422870570581078019"
"8588","1422869769888403462"
"8589","1410951988649541634"
"8590","1188783951869104128"
"8591","1422599221291724800"
"8592","1422797854070829056"
"8593","45131690"
"8594","1388210455668314114"
"8595","1249597045482172417"
"8596","1142708177428860928"
"8597","1398888056153853952"
"8598","955134988957216769"
"8599","1941559374"
"8600","4797655128"
"8601","1163579092698050567"
"8602","1380181729248432128"
"8603","1344260945938362371"
"8604","1084365680"
"8605","39985826"
"8606","1382056421483806729"
"8607","139369522"
"8608","1300673531198369792"
"8609","755871415"
"8610","1393653301728538624"
"8611","1410209025887723521"
"8612","801938075068825605"
"8613","1422610221546053633"
"8614","785104220"
"8615","1421854885725700097"
"8616","1419394465953898497"
"8617","45832312"
"8618","1154773100858183680"
"8619","1417445548211150849"
"8620","1422549956485734402"
"8621","1307697648967782400"
"8622","735045579433074688"
"8623","2178403743"
"8624","1384260744007487493"
"8625","1422515382884122626"
"8626","1359146050393681920"
"8627","1076504384287076352"
"8628","1422468079733387291"
"8629","1422469357142224927"
"8630","1416340550681300992"
"8631","1345716356893667328"
"8632","1245868396824018945"
"8633","1413253272110985218"
"8634","1395669372039962635"
"8635","1422294579009699840"
"8636","1322321995"
"8637","1171747788264071168"
"8638","1422355596209180675"
"8639","343562883"
"8640","1416914936643661826"
"8641","1422319183480643585"
"8642","1404119470755377155"
"8643","1422253807631798275"
"8644","1290707369379295237"
"8645","124279188"
"8646","1422251030515957769"
"8647","771881137"
"8648","1422237042268901383"
"8649","1422230533740826628"
"8650","1422214756165840899"
"8651","1420600632579223554"
"8652","3331775163"
"8653","1420416282642501634"
"8654","1395818177431539712"
"8655","1288899279101349888"
"8656","1422175862141632514"
"8657","1286507089293172736"
"8658","1365946340170031109"
"8659","1258358860282245121"
"8660","1365150416158093323"
"8661","587306890"
"8662","953337614911901697"
"8663","1354206489116893191"
"8664","1371854822383685634"
"8665","1336777156089827336"
"8666","1405893889425350656"
"8667","1343756409175945218"
"8668","1318160850746630153"
"8669","1422068352248213505"
"8670","922938908035477505"
"8671","1422028827639779328"
"8672","1422028628406136833"
"8673","1422015485391130624"
"8674","1422010197883506691"
"8675","921848646429114369"
"8676","1420453511465095173"
"8677","1419328839134633985"
"8678","1349370297800138755"
"8679","1254416262375124993"
"8680","1421954757250400260"
"8681","1138185637029433344"
"8682","132712533"
"8683","726444053613662210"
"8684","906796599669653504"
"8685","1092305617"
"8686","1419400586668220419"
"8687","1337126933923065857"
"8688","1150838364310048768"
"8689","50202636"
"8690","1421864046404378629"
"8691","1421779890601226240"
"8692","1421878842222907395"
"8693","61442038"
"8694","595793084"
"8695","1107009803874787328"
"8696","1421869490875273218"
"8697","1412558339775635457"
"8698","1421848874428157957"
"8699","334701082"
"8700","1330197980436160512"
"8701","1419167520347541504"
"8702","1421224559802470402"
"8703","1421781511163027461"
"8704","420513100"
"8705","972087301798014977"
"8706","370926226"
"8707","1303559219610820610"
"8708","1394324097249775616"
"8709","1414473744765145090"
"8710","1344883320874700803"
"8711","1367955988477714435"
"8712","1400508746158297093"
"8713","1421758680186245127"
"8714","1291928153238061056"
"8715","1421745191346655232"
"8716","836235618858381313"
"8717","1419352101197545476"
"8718","828113793016164352"
"8719","1377191461062590464"
"8720","1405165298039336966"
"8721","1263292458978377728"
"8722","1395673270372868096"
"8723","61377577"
"8724","1342447881937010688"
"8725","1131940955702157312"
"8726","1421645812862525447"
"8727","1421387532382531587"
"8728","2885332934"
"8729","1421643337375887369"
"8730","1395516096233492484"
"8731","3155007935"
"8732","1421596952895102978"
"8733","1326138142643138561"
"8734","125211219"
"8735","1418302277203505153"
"8736","1170640683679592449"
"8737","1421548364567547904"
"8738","1053434467438731264"
"8739","1418970082487701506"
"8740","1421534474739896321"
"8741","1421411701048623105"
"8742","703311728889700352"
"8743","1340487387277717504"
"8744","1418082057264144384"
"8745","1391031952711487488"
"8746","967224329216946176"
"8747","1391482741842132995"
"8748","1421464501715673091"
"8749","1421463171328577538"
"8750","1421449767339532288"
"8751","1421433735036166147"
"8752","1420575553292148737"
"8753","1285093247258222593"
"8754","2158887208"
"8755","1296172972722360320"
"8756","1085576573565181952"
"8757","1249724250493087745"
"8758","1314865226022449152"
"8759","414480235"
"8760","1217725146464542721"
"8761","1421375868673347584"
"8762","1421369913302609928"
"8763","1421377369076486145"
"8764","70764656"
"8765","1421313839258243077"
"8766","28155590"
"8767","1420100171678064643"
"8768","1096723318286086144"
"8769","1421272243162664965"
"8770","1406789745485750273"
"8771","1418811522554470403"
"8772","1421235116194549760"
"8773","1104415630101540871"
"8774","1421220210854567936"
"8775","1421214862424911883"
"8776","1421194283277766657"
"8777","1421078555702841345"
"8778","376342873"
"8779","1329780282820415488"
"8780","1404442835517050886"
"8781","189175996"
"8782","1402706050302631938"
"8783","1421158732776488970"
"8784","1421116491659939854"
"8785","617087261"
"8786","2796475586"
"8787","2712807486"
"8788","456145944"
"8789","1396038947143360513"
"8790","1421121846062223363"
"8791","1321806232152383488"
"8792","844575522386579457"
"8793","1320596971099308033"
"8794","1421100075086802944"
"8795","1420805649076740110"
"8796","1421064767557361669"
"8797","1418856058307719180"
"8798","1328103048841977859"
"8799","1419890136653832197"
"8800","1152759029946470400"
"8801","1420607096446341122"
"8802","1416687876"
"8803","1051589070537789441"
"8804","1421041610289074178"
"8805","1421036016903888900"
"8806","1421025332748898305"
"8807","1421011449154097155"
"8808","195487547"
"8809","1417285489955119104"
"8810","1295572818365562881"
"8811","1420977456878551042"
"8812","1389899326571237377"
"8813","1420979354218110977"
"8814","1393753570860617729"
"8815","1420640257800740867"
"8816","443097697"
"8817","1409384725253349377"
"8818","55963232"
"8819","1418605706169790472"
"8820","1420875205136855046"
"8821","1420870347461591041"
"8822","1353586366135873536"
"8823","1273478108994310149"
"8824","1420857704822845442"
"8825","996880718629363713"
"8826","1420066241113362438"
"8827","1420830049956241412"
"8828","1418243944593362950"
"8829","1420820280566587395"
"8830","1418847595309502465"
"8831","1409156302035722242"
"8832","1416548134403063811"
"8833","336565266"
"8834","1418098811428384770"
"8835","1420785829853736961"
"8836","1412799094599335938"
"8837","1420767084586409991"
"8838","425769749"
"8839","1201654820698034176"
"8840","1419967988074090506"
"8841","1420757265343127552"
"8842","709027877333946368"
"8843","1304316218934005760"
"8844","1302237457"
"8845","1420737154762690561"
"8846","1420480884126277635"
"8847","1362066081234489349"
"8848","1420696721047396356"
"8849","1290010718746685441"
"8850","1415077528889434114"
"8851","1378085522409717771"
"8852","1343948525869047808"
"8853","3349721663"
"8854","997758406009090048"
"8855","51419895"
"8856","1420649843652014082"
"8857","4007777169"
"8858","1160584331586396160"
"8859","2276352720"
"8860","1094997132698824708"
"8861","972585489919246336"
"8862","1420435082112684034"
"8863","1378852663949844484"
"8864","1328592774434852867"
"8865","1339209148475424770"
"8866","1374009490513739782"
"8867","1401252589212110850"
"8868","1303758686108749824"
"8869","1388184658047811588"
"8870","1372724547775004678"
"8871","769976645440643073"
"8872","1420125357643116547"
"8873","1352921771524173824"
"8874","1042711342162042880"
"8875","1412754333549187072"
"8876","1420326086550953985"
"8877","19331669"
"8878","1420323017893335048"
"8879","1418503914576564225"
"8880","1420316048595718146"
"8881","1420308927665872897"
"8882","1337627729840271361"
"8883","1356861018006298624"
"8884","1418831102995832833"
"8885","2712660070"
"8886","1417558372539269122"
"8887","1405039802190229509"
"8888","1385779593945042951"
"8889","1319112687398187008"
"8890","1173177932"
"8891","1419819541412999172"
"8892","1420163450542641154"
"8893","1041301857522442240"
"8894","1420160661804486663"
"8895","457837670"
"8896","330437685"
"8897","1420138010977374222"
"8898","2214454101"
"8899","3405864927"
"8900","1081527757434249219"
"8901","1419753197292359687"
"8902","708793262715346944"
"8903","635997610"
"8904","1415005468758626304"
"8905","1151860585509863424"
"8906","1415369946079637511"
"8907","1340312557534531584"
"8908","1420052789531750409"
"8909","1032633758527238144"
"8910","1420026516965142541"
"8911","1289652815716065280"
"8912","1419980134178721792"
"8913","394461226"
"8914","1277351673648648192"
"8915","1419904773642506254"
"8916","1416363104196169741"
"8917","905617332055060480"
"8918","1419868437040533504"
"8919","1333054153237512192"
"8920","3247354776"
"8921","1419474304442544139"
"8922","1314525153594810368"
"8923","17685815"
"8924","1324585561839988736"
"8925","2567191026"
"8926","1419816455110074372"
"8927","333075665"
"8928","1419085832925941766"
"8929","1372250434056949763"
"8930","2903981331"
"8931","1354028686685708288"
"8932","624092595"
"8933","1354620616402489345"
"8934","1416599879263129605"
"8935","1413179719256793088"
"8936","1402696626985177101"
"8937","1411801462158544910"
"8938","1419710820179750918"
"8939","1414862426139283457"
"8940","1344130801181491201"
"8941","1419692883712434183"
"8942","1419613869912301572"
"8943","1412858685899091969"
"8944","1385018637745106946"
"8945","1263785203681693696"
"8946","1419237661139632128"
"8947","1406575873839534084"
"8948","1408995280586903561"
"8949","1419653663467974659"
"8950","856699778473664512"
"8951","1304270358049038337"
"8952","3638118615"
"8953","1419643145776766981"
"8954","1369832186690551814"
"8955","1417437882218913811"
"8956","1263371047820124162"
"8957","1419342217265750021"
"8958","1016314552076529664"
"8959","1418958564480139266"
"8960","1419476706214223872"
"8961","1419484200370008066"
"8962","1418564366132158471"
"8963","1419435553276186629"
"8964","1414675683624853506"
"8965","1312411389777129472"
"8966","1419416329560498179"
"8967","1306586155337437184"
"8968","1349072540250071041"
"8969","1419390579759325185"
"8970","908100565850353665"
"8971","1419378658914054148"
"8972","1411146956634734597"
"8973","1416638645964992514"
"8974","1419328093643317262"
"8975","1494213924"
"8976","1326069417499824130"
"8977","1404111872794583046"
"8978","2791138324"
"8979","1419295573392470017"
"8980","1414824611317903361"
"8981","1412690085217280002"
"8982","1419255460402647041"
"8983","1419276141655846919"
"8984","1419232119201558530"
"8985","1407979698982993921"
"8986","1366226542544572419"
"8987","1300299659160596483"
"8988","1418260930975182851"
"8989","890560270703235075"
"8990","1418422294624440321"
"8991","1375054566102687753"
"8992","1264300170252038146"
"8993","782594433023893504"
"8994","1413722662132649985"
"8995","92177596"
"8996","636056555"
"8997","1329052521810194434"
"8998","1418960704468619275"
"8999","1416572283812995073"
"9000","1545456116"
"9001","1414641843636158465"
"9002","1369720784751636485"
"9003","195621057"
"9004","1389061565140410371"
"9005","1418996114343202823"
"9006","1171851387443044352"
"9007","1338866212197920773"
"9008","1276056590261473280"
"9009","967388364889575425"
"9010","1413905790633615367"
"9011","2366378394"
"9012","1269658089365659648"
"9013","4328494464"
"9014","1376214128734396417"
"9015","1336021652648456195"
"9016","1418947989511589895"
"9017","1416506235336151053"
"9018","2539424396"
"9019","1020990429196582912"
"9020","1311285756602839041"
"9021","1418824052391751680"
"9022","1405796746182103041"
"9023","1410643923899277317"
"9024","1381970043785736193"
"9025","1418891081253539844"
"9026","1418624617019752454"
"9027","1409949593681420296"
"9028","1418845329924009984"
"9029","2354921322"
"9030","3297958734"
"9031","1385657225000144897"
"9032","736023594136829952"
"9033","1403990769854083082"
"9034","1157568062532407296"
"9035","1726525640"
"9036","1418791983347273730"
"9037","930207943378608128"
"9038","1238630186993823744"
"9039","1418692174355472384"
"9040","1315030916109139970"
"9041","793910872360030212"
"9042","1418731789334441984"
"9043","1379909027530964994"
"9044","244497529"
"9045","1417703499593248768"
"9046","1418705979261263875"
"9047","1255982373465923590"
"9048","277168169"
"9049","1418672900077391872"
"9050","1174579688775311360"
"9051","1196070025733509125"
"9052","1284956166636830720"
"9053","705590178874720257"
"9054","1394875944125468675"
"9055","1328031860396527618"
"9056","1418601114895671296"
"9057","1396008711479386114"
"9058","4443037480"
"9059","1418590973119111170"
"9060","1418569018206687233"
"9061","1418580430857678857"
"9062","2285832363"
"9063","1418569069050007556"
"9064","1418565600624840712"
"9065","1344359226907488256"
"9066","1418548436417220610"
"9067","1417545278790504448"
"9068","125718054"
"9069","1413517268869206020"
"9070","1333843720484102151"
"9071","1418338564505587720"
"9072","1418508228816736256"
"9073","1130987440976490497"
"9074","1334327601763127301"
"9075","1418485738631401478"
"9076","1418481612086407169"
"9077","1322822924202438656"
"9078","1144896177902460929"
"9079","1418444613946265602"
"9080","1265531329925562368"
"9081","1417763770101747720"
"9082","1418366539338768385"
"9083","1417322898780565505"
"9084","776714320818368512"
"9085","1082740178387722240"
"9086","1139090662761148421"
"9087","1390764915846168587"
"9088","1418144622979817473"
"9089","1384601287938002948"
"9090","1253266236714221568"
"9091","1340174299668180993"
"9092","1275091054568656898"
"9093","1418249597504434183"
"9094","1418196284473847811"
"9095","1418221263525277696"
"9096","1415315812362031110"
"9097","1413619320878424070"
"9098","1278180507688165379"
"9099","1418225454117384193"
"9100","1418226884249223182"
"9101","1418207969011851283"
"9102","1392321077305610241"
"9103","1303309276207775744"
"9104","1288409242941239303"
"9105","1413494236712869897"
"9106","1405321192387534848"
"9107","1418121163918561281"
"9108","1391397287339823108"
"9109","54413189"
